0.0 -8.5 2042.375 -0.089999999999999997 -325.37 8.25
-2.412798 8.125 5.5630000000000006 -2057.6869999999999 -0.42000000000000004 327.95999999999998 1.1899999999999995 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927 274.73585100000003 269.7358509 262.589135 257.58913489999998
-2.509429 8.125 5.5630000000000006 -2057.5 -0.42000000000000004 327.92000000000002 1.1999999999999993 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002 274.236943 269.23694319999998 261.17013800000001 256.17013800000001
-2.605909 8.125 5.5 -2057.25 -0.42000000000000004 327.88999999999999 1.2100000000000009 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001
-2.702536 8.125 5.5 -2057.0619999999999 -0.43000000000000005 327.85000000000002 1.2200000000000006 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002 258.5924 253.59240002000001
-2.799012 8.125 5.4380000000000006 -2056.875 -0.43000000000000005 327.81999999999999 1.2300000000000004 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002 257.492096 252.49209579500001
-2.895487 0.063 5.4380000000000006 -2056.5619999999999 -0.43000000000000005 327.76999999999998 1.2400000000000002 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999
-2.993563 8.0630000000000006 5.4380000000000006 -2056.3119999999999 -0.43000000000000005 327.73000000000002 1.25 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905
-3.092192 8.0630000000000006 5.5630000000000006 -2056.0619999999999 -0.42000000000000004 327.69 1.2599999999999998 263.24267550000002 258.24267555 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001
-3.190036 8.125 5.875 -2055.9369999999999 -0.35999999999999999 327.67000000000002 1.2699999999999996 264.72143799999998 259.72143799999998 274.99901 269.99900984999999 266.06581849999998 261.06581864999998 255.029741 250.029740863
-3.286482 8.1880000000000006 6.5 -2055.875 -0.26000000000000001 327.66000000000003 1.2699999999999996 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001
-3.384127 8.25 7.0629999999999997 -2055.8119999999999 -0.16 327.64999999999998 1.2799999999999994 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002 263.10344450000002 258.10344470000001 255.33485400000001 250.33485410450001
-3.482465 8.3130000000000006 7.4379999999999997 -2055.8119999999999 -0.089999999999999997 327.64999999999998 1.2799999999999994 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998 261.66374400000001 256.66374400000001 255.8758995 250.87589955999999
-3.580579 8.3130000000000006 7.5629999999999997 -2055.8119999999999 -0.070000000000000007 327.64999999999998 1.2799999999999994 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998 260.2907305 255.29073025 256.63727999999998 251.63727976000001
-3.67694 8.375 7.8129999999999997 -2055.8119999999999 -0.029999999999999999 327.64999999999998 1.2799999999999994 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999 259.01367700000003 254.01367677499999 257.58977549999997 252.589775535
-3.774181 8.375 8.0 -2055.8119999999999 0.009999999999999995 327.64999999999998 1.2799999999999994 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998 257.86185649999999 252.8618567 258.70416749999998 253.704167735
-3.872541 8.4380000000000006 8.4380000000000006 -2055.8119999999999 0.080000000000000002 327.64999999999998 1.2799999999999994 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998 256.86454350000002 251.86454326 259.95123699999999 254.95123719
-3.969294 8.5 8.5630000000000006 -2055.875 1.3800000000000001 327.64999999999998 1.2799999999999994 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998 256.05100950000002 251.05100965 261.30176499999999 256.30176475000002
-4.065982 8.5 8.6880000000000006 -2056.0 1.4000000000000001 327.68000000000001 1.2799999999999994 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999
-4.163021 8.5 8.75 -2056.25 1.4100000000000001 327.72000000000003 1.2599999999999998 274.98889400000002 269.98889405 265.0156475 260.01564745000002 255.092375 250.09237477299999 264.19631750000002 259.19631755
-4.259577 8.5 8.75 -2056.4369999999999 1.4100000000000001 327.75 1.2599999999999998 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997
-4.35616 8.5 8.75 -2056.8119999999999 1.4100000000000001 327.81 -0.039999999999999147 274.58680149999998 269.58680164999998 262.080758 257.08075819999999 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001
-4.452423 8.5 8.75 -2057.0619999999999 1.4100000000000001 327.86000000000001 1.2300000000000004 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578 255.6613285 250.66132832 268.58361600000001 263.58361595000002
-4.549063 8.5 8.75 -2057.375 1.4100000000000001 327.89999999999998 1.2200000000000006 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002
-4.646493 0.5 8.75 -2057.5619999999999 0.13 327.94 1.2100000000000009 272.224131 267.22413104999998 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002
-4.744989 8.5 8.75 -2057.8119999999999 1.4100000000000001 327.98000000000002 1.1999999999999993 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997
-4.843212 8.5 8.75 -2058.0 1.4100000000000001 328.00999999999999 1.1899999999999995 269.816665 264.81666510000002 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002
-4.940272 8.5 8.625 -2058.1869999999999 0.11 328.04000000000002 1.1799999999999997 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965
-5.037324 8.4380000000000006 8.3130000000000006 -2058.375 0.059999999999999998 328.07999999999998 1.1699999999999999 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999
-5.135343 0.375 8.0 -2058.5 0.0 328.09000000000003 1.1600000000000001 265.541292 260.54129219999999 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647
-5.233624 8.375 7.6879999999999997 -2058.5619999999999 -0.050000000000000017 328.10000000000002 1.1600000000000001 264.055926 259.05592575000003 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001
-5.331054 8.3130000000000006 7.25 -2058.625 -0.12 328.12 1.1600000000000001 262.589135 257.58913489999998 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927 274.73585100000003 269.7358509
-5.427706 8.25 6.875 -2058.6869999999999 -0.18000000000000002 328.12 1.1500000000000004 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002 274.236943 269.23694319999998
-5.525876 8.1880000000000006 6.5629999999999997 -2058.75 -0.25 328.13 1.1500000000000004 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999
-5.624275 8.1880000000000006 6.25 -2058.75 -0.30000000000000004 328.13 1.1500000000000004 258.5924 253.59240002000001 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002
-5.721738 8.125 6.0 -2058.75 -0.32999999999999996 328.13 1.1400000000000006 257.492096 252.49209579500001 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002
-5.818297 8.0630000000000006 5.875 -2058.75 -0.35999999999999999 328.13 1.1400000000000006 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945 270.27828999999997 265.2782899
-5.914904 8.0630000000000006 5.6880000000000006 -2058.6869999999999 -0.39000000000000001 328.12 1.1400000000000006 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999
-6.011639 8.0630000000000006 5.5 -2058.5619999999999 -0.42000000000000004 328.10000000000002 1.1500000000000004 255.2960635 250.29606341900001 263.24267550000002 258.24267555 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002
-6.108504 8.0 5.4380000000000006 -2058.3119999999999 -0.43000000000000005 328.06 1.1600000000000001 255.029741 250.029740863 264.72143799999998 259.72143799999998 274.99901 269.99900984999999 266.06581849999998 261.06581864999998
-6.205156 8.0 5.4380000000000006 -2057.75 -0.44000000000000006 327.97000000000003 1.1799999999999997 255.0433625 250.04336254565001 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998
-6.301761 8.0 5.375 -2057.5619999999999 -0.44000000000000006 327.94 1.1899999999999995 255.33485400000001 250.33485410450001 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002 263.10344450000002 258.10344470000001
-6.39882 7.9379999999999882 5.375 -2057.375 -0.45000000000000007 327.89999999999998 1.1999999999999993 255.8758995 250.87589955999999 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998 261.66374400000001 256.66374400000001
-6.497198 0.062000000000011823 5.375 -2057.125 -0.45000000000000007 327.87 1.2100000000000009 256.63727999999998 251.63727976000001 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998 260.2907305 255.29073025
-6.595337 7.9379999999999882 5.375 -2056.9369999999999 -0.45000000000000007 327.84000000000003 1.2200000000000006 257.58977549999997 252.589775535 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999 259.01367700000003 254.01367677499999
-6.692768 7.9379999999999882 5.375 -2056.6869999999999 -0.45000000000000007 327.79000000000002 1.2300000000000004 258.70416749999998 253.704167735 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998 257.86185649999999 252.8618567
-6.789407 7.9379999999999882 5.375 -2056.4369999999999 -0.45000000000000007 327.75 1.2400000000000002 259.95123699999999 254.95123719 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998 256.86454350000002 251.86454326
-6.887373 0.062000000000011823 5.375 -2056.25 -0.44000000000000006 327.72000000000003 1.25 261.30176499999999 256.30176475000002 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998 256.05100950000002 251.05100965
-6.985777 7.9379999999999882 5.6880000000000006 -2056.125 -0.39000000000000001 327.69999999999999 1.2599999999999998 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999
-7.083168 8.0 6.1880000000000006 -2056.0 -0.30000000000000004 327.68000000000001 1.2699999999999996 264.19631750000002 259.19631755 274.98889400000002 269.98889405 265.0156475 260.01564745000002 255.092375 250.09237477299999
-7.179745 0.063 6.6879999999999997 -2055.9369999999999 -0.22 327.67000000000002 1.2699999999999996 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835
-7.277638 8.125 7.0629999999999997 -2055.9369999999999 -0.14999999999999999 327.66000000000003 1.2699999999999996 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998 262.080758 257.08075819999999 255.20349849999999 250.20349849999999
-7.375793 8.1880000000000006 7.4379999999999997 -2055.875 -0.089999999999999997 327.66000000000003 1.2799999999999994 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578 255.6613285 250.66132832
-7.472292 8.1880000000000006 7.6879999999999997 -2055.875 -0.050000000000000017 327.66000000000003 1.2799999999999994 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999
-7.569351 8.25 7.8129999999999997 -2055.875 -0.029999999999999999 327.66000000000003 1.2799999999999994 271.19794949999999 266.19794960000002 272.224131 267.22413104999998 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001
-7.667834 8.25 7.9379999999999997 -2055.875 -0.010000000000000009 327.66000000000003 1.2799999999999994 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535
-7.764174 8.3130000000000006 8.3130000000000006 -2055.875 0.059999999999999998 327.66000000000003 1.2799999999999994 273.29119250000002 268.29119250000002 269.816665 264.81666510000002 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999
-7.860945 8.3130000000000006 8.5 -2055.875 1.3700000000000001 327.66000000000003 1.2799999999999994 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999
-7.957574 8.3130000000000006 8.625 -2056.0 1.3900000000000001 327.68000000000001 1.2699999999999996 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002
-8.054182 8.3130000000000006 8.75 -2056.1869999999999 0.13 327.70999999999998 1.2699999999999996 274.94276450000001 269.9427647 265.541292 260.54129219999999 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001
-8.151035 0.375 8.75 -2056.5 1.4200000000000002 327.75999999999999 1.25 274.98004950000001 269.98004965000001 264.055926 259.05592575000003 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998
-8.249236 0.313 8.75 -2056.75 0.14000000000000001 327.81 1.2400000000000002 274.73585100000003 269.7358509 262.589135 257.58913489999998 255.49906050000001 250.49906064149999 266.63069250000001 261.6306927
-8.347639 8.375 8.8130000000000006 -2057.0619999999999 1.4200000000000002 327.86000000000001 1.2300000000000004 274.236943 269.23694319999998 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001 268.07230900000002 263.07230900000002
-8.444481 8.375 8.8130000000000006 -2057.3119999999999 0.14000000000000001 327.88999999999999 1.2200000000000006 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001 269.45239300000003 264.45239305000001
-8.541407 8.3130000000000006 8.8130000000000006 -2057.5 1.4200000000000002 327.93000000000001 1.2100000000000009 272.5918145 267.59181445000002 258.5924 253.59240002000001 257.96673449999997 252.96673473000001 270.74249450000002 265.74249465000003
-8.639359 0.313 8.8130000000000006 -2057.75 0.14000000000000001 327.97000000000003 1.1999999999999993 271.50400000000002 266.50400000000002 257.492096 252.49209579500001 259.13140950000002 254.131409515 271.91416349999997 266.91416349999997
-8.737704 8.3130000000000006 8.75 -2058.0 1.4200000000000002 328.00999999999999 1.1899999999999995 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999 272.93894949999998 267.93894945
-8.835205 8.3130000000000006 8.5630000000000006 -2058.1869999999999 1.3800000000000001 328.04000000000002 1.1799999999999997 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998 274.49310100000002 269.49310094999998
-8.931978 8.3130000000000006 8.25 -2058.375 0.049999999999999996 328.07999999999998 1.1699999999999999 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001 263.24267550000002 258.24267555 274.8798395 269.87983974999997
-9.029972 8.25 8.0 -2058.5619999999999 0.0 328.10000000000002 1.1600000000000001 266.06581849999998 261.06581864999998 255.029741 250.029740863 264.72143799999998 259.72143799999998 274.99901 269.99900984999999
-9.127873 0.188 7.625 -2058.6869999999999 -0.059999999999999998 328.12 1.1500000000000004 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001 266.2056675 261.20566769999999 274.83372800000001 269.83372800000001
-9.22531 8.125 7.1879999999999997 -2058.8119999999999 -0.13 328.13999999999999 1.1500000000000004 263.10344450000002 258.10344470000001 255.33485400000001 250.33485410450001 267.66614600000003 262.66614625 274.40555499999999 269.40555510000002
-9.322292 8.0630000000000006 6.875 -2058.875 -0.18000000000000002 328.14999999999998 1.1400000000000006 261.66374400000001 256.66374400000001 255.8758995 250.87589955999999 269.07365649999997 264.07365664999998 273.74365399999999 268.74365404999998
-9.418712 8.0630000000000006 6.5629999999999997 -2058.875 -0.24000000000000002 328.14999999999998 1.1400000000000006 260.2907305 255.29073025 256.63727999999998 251.63727976000001 270.39898199999999 265.39898195000001 272.87718799999999 267.87718784999998
-9.515278 8.0 6.3130000000000006 -2058.875 -0.28000000000000003 328.14999999999998 1.1400000000000006 259.01367700000003 254.01367677499999 257.58977549999997 252.589775535 271.61290500000001 266.61290509999998 271.83531950000003 266.83531944999999
-9.611958 7.9379999999999882 6.0630000000000006 -2058.875 -0.32999999999999996 328.14999999999998 1.1400000000000006 257.86185649999999 252.8618567 258.70416749999998 253.704167735 272.68620900000002 267.68620915000002 270.64721200000002 265.64721179999998
-9.708492 7.9379999999999882 5.875 -2058.8119999999999 -0.35999999999999999 328.14999999999998 1.1400000000000006 256.86454350000002 251.86454326 259.95123699999999 254.95123719 273.58967699999999 268.58967704999998 269.34202800000003 264.34202779999998
-9.804914 7.875 5.75 -2058.75 -0.38 328.13 1.1400000000000006 256.05100950000002 251.05100965 261.30176499999999 256.30176475000002 274.29409199999998 269.29409184999997 267.94893050000002 262.94893044999998
-9.902485 7.875 5.625 -2058.5 -0.40000000000000002 328.09000000000003 1.1500000000000004 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001 266.49708249999998 261.49708270000002
-10.001112 7.875 5.5630000000000006 -2058.0619999999999 -0.41000000000000003 328.00999999999999 1.1699999999999999 255.092375 250.09237477299999 264.19631750000002 259.19631755 274.98889400000002 269.98889405 265.0156475 260.01564745000002
-10.099279 7.875 5.5630000000000006 -2057.8119999999999 -0.42000000000000004 327.98000000000002 1.1799999999999997 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999 263.53379899999999 258.53379905000003
-10.196618 7.8129999999999882 5.5 -2057.5619999999999 -0.42000000000000004 327.94 1.1899999999999995 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998 262.080758 257.08075819999999
-10.293581 7.8129999999999882 5.5 -2057.375 -0.42000000000000004 327.91000000000003 1.1999999999999993 255.6613285 250.66132832 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002 260.68575800000002 255.6857578
-10.391595 7.8129999999999882 5.5 -2057.125 -0.43000000000000005 327.87 1.2100000000000009 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999 259.37803050000002 254.37803073000001
-10.489932 7.8129999999999882 5.5 -2056.9369999999999 -0.43000000000000005 327.82999999999998 1.2200000000000006 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002 272.224131 267.22413104999998 258.18680999999998 253.186809815
-10.587617 7.8129999999999882 5.5 -2056.75 -0.43000000000000005 327.80000000000001 1.2300000000000004 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002 257.14132799999999 252.14132791500001
-10.68418 7.8129999999999882 5.4380000000000006 -2056.5 -0.43000000000000005 327.75999999999999 1.2400000000000002 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002 269.816665 264.81666510000002 256.27081800000002 251.27081787500001
-10.78205 7.8129999999999882 5.4380000000000006 -2056.3119999999999 -0.43000000000000005 327.73000000000002 1.25 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001 255.6045125 250.60451255500001
-10.88047 7.8129999999999882 5.625 -2056.1869999999999 -0.41000000000000003 327.70999999999998 1.25 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002 255.17164500000001 250.17164479900001
-10.978118 7.875 6.0 -2056.0619999999999 -0.33999999999999997 327.69 1.2599999999999998 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647 265.541292 260.54129219999999 255.00144750000001 250.00144746262501
-11.074684 7.9379999999999882 6.5629999999999997 -2056.0619999999999 -0.25 327.69 1.2699999999999996 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001 264.055926 259.05592575000003 255.11602600000001 250.116026178
-11.171163 8.0 7.0 -2056.0619999999999 -0.17000000000000001 327.68000000000001 1.2699999999999996 266.63069250000001 261.6306927 274.73585100000003 269.7358509 262.589135 257.58913489999998 255.49906050000001 250.49906064149999
-11.26765 8.0630000000000006 7.3129999999999997 -2056.0 -0.12 327.68000000000001 1.2699999999999996 268.07230900000002 263.07230900000002 274.236943 269.23694319999998 261.17013800000001 256.17013800000001 256.12133799999998 251.12133825000001
-11.364158 8.0630000000000006 7.5 -2056.0 -0.080000000000000016 327.68000000000001 1.2699999999999996 269.45239300000003 264.45239305000001 273.51253000000003 268.51252994999999 259.82815349999998 254.82815357000001 256.95363700000001 251.95363696000001
-11.460451 8.125 7.625 -2056.0 -0.059999999999999998 327.68000000000001 1.2699999999999996 270.74249450000002 265.74249465000003 272.5918145 267.59181445000002 258.5924 253.59240002000001 257.96673449999997 252.96673473000001
-11.557035 8.125 7.875 -2056.0 -0.020000000000000004 327.68000000000001 1.2699999999999996 271.91416349999997 266.91416349999997 271.50400000000002 266.50400000000002 257.492096 252.49209579500001 259.13140950000002 254.131409515
-11.654313 0.188 8.1880000000000006 -2056.0 0.029999999999999999 327.68000000000001 1.2699999999999996 272.93894949999998 267.93894945 270.27828999999997 265.2782899 256.55645950000002 251.55645932499999 260.41843949999998 255.41843929999999
-11.752759 8.1880000000000006 8.4380000000000006 -2056.0 0.080000000000000002 327.68000000000001 1.2699999999999996 274.49310100000002 269.49310094999998 268.94388750000002 263.94388739999999 255.81470899999999 250.81470905 261.79860200000002 256.79860194999998
-11.851118 8.25 8.6880000000000006 -2056.125 1.4100000000000001 327.69999999999999 1.2699999999999996 274.8798395 269.87983974999997 267.52999599999998 262.52999590000002 255.2960635 250.29606341900001 263.24267550000002 258.24267555
-11.948689 8.25 8.8130000000000006 -2056.3119999999999 1.4200000000000002 327.73000000000002 -0.019999999999999574 274.99901 269.99900984999999 266.06581849999998 261.06581864999998 255.029741 250.029740863 264.72143799999998 259.72143799999998
-12.045372 8.25 8.8130000000000006 -2056.5619999999999 1.4200000000000002 327.78000000000003 1.25 274.83372800000001 269.83372800000001 264.58055899999999 259.58055919999998 255.0433625 250.04336254565001 266.2056675 261.20566769999999
