7.9379999999999882 0.5 -14.0 1.3600000000000001 2.3799999999999999 9.5099999999999998
-1.162391 -0.25 -0.5 -1.8119999999999994 -0.070000000000000062 0.29000000000000004 -0.080000000000000071 266.49708249999998 261.49708270000002 255.45052899999999 250.45052908599999 262.72653100000002 257.72653124999999 274.77023650000001 269.77023650000001
-1.260884 -0.31299999999998818 -0.68700000000000006 -2.0 -1.4000000000000001 0.33000000000000007 -0.089999999999999858 265.0156475 260.01564745000002 255.092375 250.09237477299999 264.19631750000002 259.19631755 274.98889400000002 269.98889405
-1.35946 -0.31299999999998818 -1.0620000000000001 -2.125 -1.4600000000000002 0.3400000000000003 -0.099999999999999645 263.53379899999999 258.53379905000003 255.00574900000001 250.00574883835 265.68190449999997 260.68190449999997 274.92454650000002 269.92454674999999
-1.458896 -0.375 -1.5 -2.1870000000000012 -1.53 0.36000000000000032 -0.099999999999999645 262.080758 257.08075819999999 255.20349849999999 250.20349849999999 267.15407549999998 262.15407540000001 274.58680149999998 269.58680164999998
-1.558619 -0.43799999999998818 -1.875 -2.25 -1.5900000000000001 0.36000000000000032 -0.099999999999999645 260.68575800000002 255.6857578 255.6613285 250.66132832 268.58361600000001 263.58361595000002 274.00467200000003 269.00467220000002
-1.658068 -0.5 -2.1870000000000003 -2.25 -1.6500000000000001 0.37000000000000011 -0.10999999999999943 259.37803050000002 254.37803073000001 256.34981449999998 251.34981447999999 269.94131199999998 264.94131205000002 273.20737600000001 268.20737604999999
-1.757509 -0.56299999999998818 -2.4370000000000003 -2.25 -1.7000000000000002 0.37000000000000011 -0.10999999999999943 258.18680999999998 253.186809815 257.23953299999999 252.23953316000001 271.19794949999999 266.19794960000002 272.224131 267.22413104999998
-1.856252 -7.3129999999999882 -2.6869999999999998 -2.25 -1.73 0.37000000000000011 -0.10999999999999943 257.14132799999999 252.14132791500001 258.30106050000001 253.301060535 272.32431450000001 267.32431444999997 271.08415500000001 266.08415480000002
-1.954348 -0.625 -2.875 -2.25 -1.7600000000000002 0.37000000000000011 -0.10999999999999943 256.27081800000002 251.27081787500001 259.50497300000001 254.50497279499999 273.29119250000002 268.29119250000002 269.816665 264.81666510000002
-2.052879 -0.625 -3.0 -2.25 -1.78 0.36000000000000032 -0.10999999999999943 255.6045125 250.60451255500001 260.82184599999999 255.82184609999999 274.06936949999999 269.06936965 268.45087949999999 263.45087960000001
-2.151266 -0.625 -3.0619999999999998 -2.25 -1.8 0.36000000000000032 -0.10999999999999943 255.17164500000001 250.17164479900001 262.22225650000001 257.22225665000002 274.62963150000002 269.62963174999999 267.01601599999998 262.01601605000002
-2.250273 -0.68799999999998818 -3.0619999999999998 -2.0 -1.8 0.32000000000000028 -0.099999999999999645 255.00144750000001 250.00144746262501 263.67678050000001 258.67678065000001 274.94276450000001 269.9427647 265.541292 260.54129219999999
-2.349459 -0.68799999999998818 -3.0619999999999998 -1.625 -1.8 0.26000000000000023 -0.080000000000000071 255.11602600000001 250.116026178 265.15599450000002 260.15599444999998 274.98004950000001 269.98004965000001 264.055926 259.05592575000003
